2026-03-29 16:55:20.065 | AlertService | resetAlertSyncState
2026-03-29 16:58:03.193 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:03.194 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 16:58:03.197 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":true},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:03.200 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 16:58:03.205 | AlertVM | spo2 query matchesStored=true pending=true phase=VERIFY_QUERY
2026-03-29 16:58:03.206 | AlertVM | spo2 query value={"enabled":true,"threshold":99}
2026-03-29 16:58:03.207 | AlertVM | handleScreenQueryCompletion feature=SPO2 phase=VERIFY_QUERY matchesStored=true
2026-03-29 16:58:03.209 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:03.210 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 16:58:03.212 | AlertVM | support feature=SPO2 supported=true
2026-03-29 16:58:03.213 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:03.215 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 16:58:03.472 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:03.480 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:03.484 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:04.457 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:04.465 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:04.467 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:05.303 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:05.311 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:05.312 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:06.295 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:06.303 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:06.306 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:07.464 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:07.472 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:07.474 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:08.360 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:08.369 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:08.370 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:09.261 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:09.266 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:09.271 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:10.389 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:10.397 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:10.399 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:11.288 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:11.296 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:11.298 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:12.867 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:12.871 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:12.873 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:13.553 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:13.563 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:13.566 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:14.001 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:14.008 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:14.009 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:14.726 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:14.732 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:14.734 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:15.705 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:15.712 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:15.714 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:16.738 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:16.745 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:16.747 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:17.725 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:17.731 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:17.732 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:18.727 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:18.735 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:18.737 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:19.774 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:19.788 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:19.791 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:20.714 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:20.729 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:20.733 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:21.728 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:21.731 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:21.732 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:22.734 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:22.746 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:22.748 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:23.733 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:23.741 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:23.743 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:24.700 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:24.713 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:24.715 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:25.734 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:25.745 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:25.747 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:26.743 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:26.753 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:26.755 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:26.989 | AlertVM | saveHeartRateSettings requested={"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175}
2026-03-29 16:58:26.991 | AlertVM | persistFeature feature=HEART_RATE connected=true
2026-03-29 16:58:26.993 | AlertVM | persistFeature state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:27.001 | AlertVM | syncQueuedFeatures feature=HEART_RATE requiresSnapshot=false
2026-03-29 16:58:27.003 | AlertVM | sendUpdate feature=HEART_RATE
2026-03-29 16:58:27.005 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:27.011 | ZhUpdate | setHeartRateAlertSettings={"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175}
2026-03-29 16:58:27.020 | ZhUpdate | setHeartRateAlertSettings bean={"continuousHeartRateMode":0,"frequency":0,"isSportWarning":false,"isWarning":true,"lowWarningValue":69,"mode":0,"sportWarningValue":175,"warningValue":70}
2026-03-29 16:58:27.353 | ZhUpdate | setHeartRateAlertSettings state=SUCCEED
2026-03-29 16:58:27.356 | AlertService | updateCallback type=HeartRateAlertUpdated
2026-03-29 16:58:27.360 | AlertService | updateCallback type=HeartRateAlertSettingsUpdated
2026-03-29 16:58:27.361 | AlertService | onAlertUpdateCompleted feature=HEART_RATE success=true
2026-03-29 16:58:27.363 | AlertService | updateCallback type=HeartRateMeasureIntervalSet
2026-03-29 16:58:27.365 | AlertVM | handleUpdateCallback type=HeartRateAlertUpdated
2026-03-29 16:58:27.366 | AlertVM | handleUpdateCallback type=HeartRateAlertSettingsUpdated
2026-03-29 16:58:27.367 | AlertVM | heartRate update success=true
2026-03-29 16:58:27.369 | AlertVM | handleScreenUpdateCompletion feature=HEART_RATE success=true
2026-03-29 16:58:27.370 | AlertVM | sendQuery feature=HEART_RATE
2026-03-29 16:58:27.372 | AlertVM | handleUpdateCallback type=HeartRateMeasureIntervalSet
2026-03-29 16:58:27.373 | ZhQuery | getHeartRateAlertSettings dispatched
2026-03-29 16:58:27.774 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:27.787 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:27.789 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:27.963 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 16:58:27.972 | AlertService | queryCallback type=HeartRateAlertDataObtained
2026-03-29 16:58:27.977 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 16:58:27.980 | AlertService | heartRate passive query preserving pending local value
2026-03-29 16:58:27.987 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:27.989 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 16:58:27.991 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:27.993 | ZhQuery | getHeartRateAlertSettings state=SUCCEED
2026-03-29 16:58:27.995 | AlertVM | handleQueryCallback type=HeartRateAlertDataObtained
2026-03-29 16:58:27.997 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:27.999 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 16:58:28.001 | AlertVM | heartRate query matchesStored=false pending=true phase=VERIFY_QUERY
2026-03-29 16:58:28.003 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0}
2026-03-29 16:58:28.004 | AlertVM | heartRate verify mismatch preserving local value
2026-03-29 16:58:28.006 | AlertVM | handleScreenQueryCompletion feature=HEART_RATE phase=VERIFY_QUERY matchesStored=false
2026-03-29 16:58:28.009 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:28.010 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 16:58:28.012 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 16:58:28.013 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:28.732 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:28.748 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:28.751 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:29.741 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:29.747 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:29.748 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:30.824 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:30.833 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:30.834 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:31.731 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:31.740 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:31.742 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:32.727 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:32.744 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:32.747 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:33.718 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:33.732 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:33.734 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:34.797 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:34.817 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:34.820 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:35.742 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:35.756 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:35.760 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:36.222 | AlertVM | saveHeartRateSettings requested={"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175}
2026-03-29 16:58:36.223 | AlertVM | persistFeature feature=HEART_RATE connected=true
2026-03-29 16:58:36.224 | AlertVM | persistFeature state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:36.226 | AlertVM | syncQueuedFeatures feature=HEART_RATE requiresSnapshot=false
2026-03-29 16:58:36.227 | AlertVM | sendUpdate feature=HEART_RATE
2026-03-29 16:58:36.228 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:36.418 | ZhUpdate | setHeartRateAlertSettings={"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175}
2026-03-29 16:58:36.419 | ZhUpdate | setHeartRateAlertSettings bean={"continuousHeartRateMode":0,"frequency":0,"isSportWarning":false,"isWarning":true,"lowWarningValue":69,"mode":0,"sportWarningValue":175,"warningValue":70}
2026-03-29 16:58:36.967 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:37.103 | ZhUpdate | setHeartRateAlertSettings state=SUCCEED
2026-03-29 16:58:37.105 | AlertService | updateCallback type=HeartRateAlertUpdated
2026-03-29 16:58:37.111 | AlertService | updateCallback type=HeartRateAlertSettingsUpdated
2026-03-29 16:58:37.116 | AlertService | onAlertUpdateCompleted feature=HEART_RATE success=true
2026-03-29 16:58:37.117 | AlertService | updateCallback type=HeartRateMeasureIntervalSet
2026-03-29 16:58:37.719 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:38.732 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:39.820 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:40.755 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:41.703 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:42.711 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:43.806 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:44.739 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:45.479 | AlertUI | BlankTestFragment alert panel initialized
2026-03-29 16:58:45.483 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:45.488 | AlertVM | handleUpdateCallback type=HeartRateMeasureIntervalSet
2026-03-29 16:58:45.492 | AlertVM | onConnectedStateChanged state=ConnectSuccess
2026-03-29 16:58:45.493 | AlertVM | loadState={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:45.494 | AlertVM | syncQueuedFeatures feature=HEART_RATE requiresSnapshot=false
2026-03-29 16:58:45.496 | AlertVM | sendUpdate feature=HEART_RATE
2026-03-29 16:58:45.498 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":99},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 16:58:45.547 | AlertVM | syncQueuedFeatures skipped activePhase=UPDATE_SENT feature=HEART_RATE
2026-03-29 16:58:45.548 | ZhUpdate | setHeartRateAlertSettings={"low_enabled":true,"low_threshold":69,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":175}
2026-03-29 16:58:45.550 | ZhUpdate | setHeartRateAlertSettings bean={"continuousHeartRateMode":0,"frequency":0,"isSportWarning":false,"isWarning":true,"lowWarningValue":69,"mode":0,"sportWarningValue":175,"warningValue":70}
2026-03-29 16:58:45.832 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:45.844 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:45.847 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:46.755 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:46.767 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 16:58:46.771 | AlertVM | handleQueryCallback type=Default
2026-03-29 16:58:47.599 | ZhUpdate | setHeartRateAlertSettings state=SUCCEED
2026-03-29 16:58:47.602 | AlertService | updateCallback type=HeartRateAlertUpdated
2026-03-29 16:58:47.605 | AlertService | updateCallback type=HeartRateAlertSettingsUpdated
2026-03-29 16:58:47.618 | AlertService | onAlertUpdateCompleted feature=HEART_RATE success=true
2026-03-29 16:58:47.624 | AlertService | updateCallback type=HeartRateMeasureIntervalSet
2026-03-29 16:58:47.626 | AlertVM | handleUpdateCallback type=HeartRateAlertUpdated
2026-03-29 16:58:47.628 | AlertVM | handleUpdateCallback type=HeartRateAlertSettingsUpdated
2026-03-29 16:58:47.629 | AlertVM | heartRate update success=true
