2026-03-29 19:32:02.707 | AlertService | resetAlertSyncState
2026-03-29 19:43:26.423 | AlertService | queryCallback type=RingWearingStatusObtained
2026-03-29 19:43:26.427 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":true,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793606416}}
2026-03-29 19:43:26.428 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 19:43:26.430 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":true,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793606416}}
2026-03-29 19:43:26.431 | AlertVM | handleQueryCallback type=RingWearingStatusObtained
2026-03-29 19:43:26.433 | AlertVM | wearDetection query value={"is_worn":false,"last_updated_at":1774793606416}
2026-03-29 19:43:26.434 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:26.436 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 19:43:26.437 | AlertVM | support feature=WEAR_DETECTION supported=true
2026-03-29 19:43:26.438 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:26.944 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:26.957 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:26.958 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:27.079 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:27.085 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:27.087 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:27.409 | ZhUpdate | setSedentaryData state=SUCCEED
2026-03-29 19:43:27.414 | AlertService | updateCallback type=SedentaryDataUpdated
2026-03-29 19:43:27.416 | AlertService | onAlertUpdateCompleted feature=SEDENTARY_REMINDER success=true
2026-03-29 19:43:27.417 | AlertVM | handleUpdateCallback type=SedentaryDataUpdated
2026-03-29 19:43:27.419 | AlertVM | sedentary update success=true
2026-03-29 19:43:27.420 | AlertVM | handleScreenUpdateCompletion feature=SEDENTARY_REMINDER success=true
2026-03-29 19:43:27.422 | AlertVM | sendQuery feature=SEDENTARY_REMINDER
2026-03-29 19:43:27.771 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 19:43:27.774 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 19:43:27.776 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 19:43:27.779 | AlertService | sedentary passive query preserving pending local value
2026-03-29 19:43:27.781 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":true,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793606416}}
2026-03-29 19:43:27.783 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 19:43:27.786 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":true,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793606416}}
2026-03-29 19:43:27.790 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 19:43:27.792 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:27.795 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 19:43:27.797 | AlertVM | sedentary query matchesStored=false pending=true phase=VERIFY_QUERY
2026-03-29 19:43:27.799 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 19:43:27.802 | AlertVM | sedentary verify mismatch preserving local value
2026-03-29 19:43:27.804 | AlertVM | handleScreenQueryCompletion feature=SEDENTARY_REMINDER phase=VERIFY_QUERY matchesStored=false
2026-03-29 19:43:27.806 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:27.808 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 19:43:27.810 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 19:43:27.812 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:28.092 | AlertVM | saveSedentaryReminder requested={"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true}
2026-03-29 19:43:28.094 | AlertVM | persistFeature feature=SEDENTARY_REMINDER connected=true
2026-03-29 19:43:28.096 | AlertVM | persistFeature state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":true,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793606416}}
2026-03-29 19:43:28.099 | AlertVM | syncQueuedFeatures feature=SEDENTARY_REMINDER requiresSnapshot=false
2026-03-29 19:43:28.101 | AlertVM | sendUpdate feature=SEDENTARY_REMINDER
2026-03-29 19:43:28.102 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":true,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793606416}}
2026-03-29 19:43:28.146 | ZhUpdate | setSedentaryData={"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true}
2026-03-29 19:43:28.147 | ZhUpdate | setSedentaryData bean={"drinkWater":0,"endTime":{"hour":18,"millisecond":0,"minuter":0,"second":0},"frequency":60,"isOn":true,"noDisturbInLaunch":false,"startTime":{"hour":9,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 19:43:28.569 | ZhUpdate | setSedentaryData state=SUCCEED
2026-03-29 19:43:28.572 | AlertService | updateCallback type=SedentaryDataUpdated
2026-03-29 19:43:28.578 | AlertService | onAlertUpdateCompleted feature=SEDENTARY_REMINDER success=true
2026-03-29 19:43:28.580 | AlertVM | handleUpdateCallback type=SedentaryDataUpdated
2026-03-29 19:43:28.587 | AlertVM | sedentary update success=true
2026-03-29 19:43:28.590 | AlertVM | handleScreenUpdateCompletion feature=SEDENTARY_REMINDER success=true
2026-03-29 19:43:28.594 | AlertVM | sendQuery feature=SEDENTARY_REMINDER
2026-03-29 19:43:28.749 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:28.765 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:28.767 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:29.053 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 19:43:29.060 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 19:43:29.063 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 19:43:29.066 | AlertService | sedentary passive query preserving pending local value
2026-03-29 19:43:29.069 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":true,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793606416}}
2026-03-29 19:43:29.074 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 19:43:29.077 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":true,"low_threshold":79,"resting_enabled":true,"resting_threshold":80,"workout_enabled":true,"workout_threshold":175},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":true},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":100},"support":{"heart_rate":true,"heart_rate_workout":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"is_worn":false,"last_updated_at":1774793606416}}
2026-03-29 19:43:29.079 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 19:43:29.082 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:29.084 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 19:43:29.086 | AlertVM | sedentary query matchesStored=false pending=true phase=VERIFY_QUERY
2026-03-29 19:43:29.088 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 19:43:29.091 | AlertVM | sedentary verify mismatch preserving local value
2026-03-29 19:43:29.093 | AlertVM | handleScreenQueryCompletion feature=SEDENTARY_REMINDER phase=VERIFY_QUERY matchesStored=false
2026-03-29 19:43:29.094 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:29.096 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 19:43:29.098 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 19:43:29.099 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:29.744 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:29.751 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:29.753 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:30.701 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:30.705 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:30.707 | AlertVM | handleQueryCallback type=Default
2026-03-29 19:43:31.685 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:31.693 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 19:43:31.696 | AlertVM | handleQueryCallback type=Default
