2026-03-29 22:04:42.462 | AlertService | resetAlertSyncState
2026-03-29 22:06:24.052 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:24.305 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 22:06:24.307 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 22:06:24.309 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:06:24.311 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:24.312 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:06:24.313 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 22:06:24.315 | ZhQuery | getSpo2AlertSettings state=SUCCEED
2026-03-29 22:06:24.317 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 22:06:24.319 | AlertVM | spo2 query matchesStored=true pending=false phase=null
2026-03-29 22:06:24.321 | AlertVM | spo2 query value={"enabled":true,"threshold":90}
2026-03-29 22:06:24.322 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:24.323 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:24.325 | AlertVM | support feature=SPO2 supported=true
2026-03-29 22:06:24.326 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:24.670 | ZhQuery | getSpo2Settings api=ContinuousBloodOxygenSettings state=NOT_SUPPORT
2026-03-29 22:06:24.672 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:24.675 | AlertService | onAlertFeatureUnsupported feature=SPO2
2026-03-29 22:06:24.680 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:06:24.682 | ZhQuery | getSpo2Settings api=ContinuousBloodOxygenSettings state=NOT_SUPPORT
2026-03-29 22:06:24.684 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:24.686 | AlertService | onAlertFeatureUnsupported feature=SPO2
2026-03-29 22:06:24.691 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:06:24.693 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:24.695 | AlertVM | support feature=SPO2 supported=false
2026-03-29 22:06:24.697 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:24.700 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:24.702 | AlertVM | support feature=SPO2 supported=false
2026-03-29 22:06:24.703 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:24.993 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:06:24.997 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 22:06:24.999 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:25.159 | ZhQuery | onSWBRMonitor={"isWarning":false,"warningValue":100}
2026-03-29 22:06:25.160 | AlertService | queryCallback type=PressureModeSettingsObtained
2026-03-29 22:06:25.163 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:06:25.165 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:25.172 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:06:25.173 | ZhQuery | getPressureModeSettings api=SWBRMonitor state=SUCCEED
2026-03-29 22:06:25.178 | ZhQuery | getPressureModeSettings api=SWBRMonitor state=SUCCEED
2026-03-29 22:06:25.181 | AlertVM | handleQueryCallback type=PressureModeSettingsObtained
2026-03-29 22:06:25.186 | AlertVM | pressure query matchesStored=true pending=false phase=null
2026-03-29 22:06:25.187 | AlertVM | pressure query value={"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false}
2026-03-29 22:06:25.188 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:25.193 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:25.195 | AlertVM | support feature=RELAXATION_PROMPT supported=true
2026-03-29 22:06:25.200 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:25.519 | ZhQuery | getSleepReminder state=NOT_SUPPORT
2026-03-29 22:06:25.521 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:25.522 | AlertService | onAlertFeatureUnsupported feature=SLEEP_REMINDER
2026-03-29 22:06:25.524 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:06:25.525 | ZhQuery | getSleepReminder state=NOT_SUPPORT
2026-03-29 22:06:25.526 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:25.528 | AlertService | onAlertFeatureUnsupported feature=SLEEP_REMINDER
2026-03-29 22:06:25.532 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:06:25.535 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:25.536 | AlertVM | support feature=SLEEP_REMINDER supported=false
2026-03-29 22:06:25.538 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:25.541 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:25.543 | AlertVM | support feature=SLEEP_REMINDER supported=false
2026-03-29 22:06:25.548 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:25.836 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 22:06:25.838 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 22:06:25.840 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 22:06:25.843 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:06:25.845 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 22:06:25.848 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":50,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":0,"mode":0},"pressure_mode":{"relaxation_warning_value":100},"screenless_heart_rate_realtime":{},"screenless_spo2_monitoring":{},"sedentary_reminder":{"no_disturb_in_launch":false}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":false,"heart_rate_workout":false,"high_stress_index":false,"relaxation_prompt":true,"sedentary_reminder":true,"sleep_reminder":false,"spo2":false,"wear_detection":true},"wear_detection_status":{"last_updated_at":0}}
2026-03-29 22:06:25.850 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 22:06:25.857 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:25.858 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 22:06:25.859 | AlertVM | sedentary query matchesStored=true pending=false phase=null
2026-03-29 22:06:25.861 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 22:06:25.862 | AlertVM | handleQueryCallback type=Default
2026-03-29 22:06:25.863 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
