2026-03-29 15:34:29.800 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:29.803 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 15:34:29.804 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:29.806 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 15:34:29.808 | AlertVM | sedentary query matchesStored=true
2026-03-29 15:34:29.809 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 15:34:29.811 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:29.813 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:29.814 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 15:34:29.815 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:30.055 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 15:34:30.057 | AlertService | queryCallback type=HeartRateAlertDataObtained
2026-03-29 15:34:30.059 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 15:34:30.061 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:30.062 | AlertService | onAlertQueryCompleted feature=HEART_RATE phase=null matchesStored=true
2026-03-29 15:34:30.065 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:30.070 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:30.072 | AlertVM | handleQueryCallback type=HeartRateAlertDataObtained
2026-03-29 15:34:30.073 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:30.075 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 15:34:30.077 | AlertVM | heartRate query matchesStored=true
2026-03-29 15:34:30.078 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0}
2026-03-29 15:34:30.081 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:30.082 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:30.083 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 15:34:30.085 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:30.373 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 15:34:30.374 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 15:34:30.376 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:30.378 | AlertService | onAlertQueryCompleted feature=SPO2 phase=null matchesStored=true
2026-03-29 15:34:30.381 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:30.383 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:30.386 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 15:34:30.387 | AlertVM | spo2 query matchesStored=true
2026-03-29 15:34:30.388 | AlertVM | spo2 query value={"enabled":true,"threshold":90}
2026-03-29 15:34:30.390 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:30.391 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:30.393 | AlertVM | support feature=SPO2 supported=true
2026-03-29 15:34:30.394 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:30.688 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:30.693 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:30.695 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:31.574 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:31.581 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:31.583 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:31.863 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 15:34:31.866 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 15:34:31.868 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 15:34:31.875 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:31.876 | AlertService | onAlertQueryCompleted feature=SEDENTARY_REMINDER phase=null matchesStored=true
2026-03-29 15:34:31.878 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:31.879 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:31.883 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 15:34:31.885 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:31.886 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 15:34:31.887 | AlertVM | sedentary query matchesStored=true
2026-03-29 15:34:31.889 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 15:34:31.890 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:31.891 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 15:34:31.892 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 15:34:31.893 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:32.633 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:32.642 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:32.645 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:33.585 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:33.603 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:33.607 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:34.563 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:34.576 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:34.579 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:35.558 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:35.560 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:35.563 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:36.142 | AlertVM | saveHeartRateSettings requested={"low_enabled":false,"low_threshold":0,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":0}
2026-03-29 15:34:36.147 | AlertVM | persistFeature feature=HEART_RATE connected=true
2026-03-29 15:34:36.151 | AlertVM | persistFeature state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:36.156 | AlertVM | syncQueuedFeatures feature=HEART_RATE requiresSnapshot=false
2026-03-29 15:34:36.158 | AlertVM | sendUpdate feature=HEART_RATE
2026-03-29 15:34:36.161 | AlertVM | sendUpdate state={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":0,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":0},"pending_sync":{"heart_rate":true,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 15:34:36.197 | ZhUpdate | setHeartRateAlertSettings={"low_enabled":false,"low_threshold":0,"resting_enabled":true,"resting_threshold":70,"workout_enabled":false,"workout_threshold":0}
2026-03-29 15:34:36.203 | ZhUpdate | setHeartRateAlertSettings bean={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":true,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":70}
2026-03-29 15:34:36.534 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:36.544 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 15:34:36.545 | AlertVM | handleQueryCallback type=Default
2026-03-29 15:34:36.735 | ZhUpdate | setHeartRateAlertSettings state=SUCCEED
2026-03-29 15:34:36.737 | AlertService | updateCallback type=HeartRateAlertUpdated
2026-03-29 15:34:36.743 | AlertService | updateCallback type=HeartRateAlertSettingsUpdated
2026-03-29 15:34:36.747 | AlertService | onAlertUpdateCompleted feature=HEART_RATE success=true
2026-03-29 15:34:36.750 | AlertService | updateCallback type=HeartRateMeasureIntervalSet
2026-03-29 15:34:36.753 | AlertVM | handleUpdateCallback type=HeartRateAlertUpdated
