2026-03-29 18:21:57.935 | AlertService | resetAlertSyncState
2026-03-29 18:22:34.212 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 18:22:34.215 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 18:22:34.218 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:22:34.221 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:22:34.227 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:22:34.231 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 18:22:34.233 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:34.235 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 18:22:34.237 | AlertVM | sedentary query matchesStored=true pending=false phase=null
2026-03-29 18:22:34.239 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 18:22:34.240 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:34.242 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:22:34.244 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 18:22:34.246 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:34.608 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 18:22:34.610 | AlertService | queryCallback type=HeartRateAlertDataObtained
2026-03-29 18:22:34.612 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 18:22:34.618 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:22:34.620 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:22:34.623 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:22:34.624 | ZhQuery | getHeartRateAlertSettings state=SUCCEED
2026-03-29 18:22:34.627 | ZhQuery | getHeartRateAlertSettings state=SUCCEED
2026-03-29 18:22:34.628 | AlertVM | handleQueryCallback type=HeartRateAlertDataObtained
2026-03-29 18:22:34.629 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:34.632 | AlertVM | handleQueryCallback type=HeartRateAlertSettingsObtained
2026-03-29 18:22:34.633 | AlertVM | heartRate query matchesStored=true pending=false phase=null
2026-03-29 18:22:34.635 | AlertVM | heartRate query value={"low_enabled":false,"low_threshold":0,"resting_enabled":false,"resting_threshold":220,"workout_enabled":false,"workout_threshold":0}
2026-03-29 18:22:34.637 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:34.639 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:22:34.640 | AlertVM | support feature=HEART_RATE supported=true
2026-03-29 18:22:34.642 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:34.908 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:22:34.914 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:22:34.915 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:35.194 | ZhQuery | onSWSPO2Monitor={"isWarning":true,"warningValue":90}
2026-03-29 18:22:35.197 | AlertService | queryCallback type=Spo2AlertSettingsObtained
2026-03-29 18:22:35.198 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:22:35.200 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:22:35.201 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:22:35.207 | AlertVM | handleQueryCallback type=Spo2AlertSettingsObtained
2026-03-29 18:22:35.211 | AlertVM | spo2 query matchesStored=true pending=false phase=null
2026-03-29 18:22:35.213 | AlertVM | spo2 query value={"enabled":true,"threshold":90}
2026-03-29 18:22:35.214 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:35.215 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:22:35.217 | AlertVM | support feature=SPO2 supported=true
2026-03-29 18:22:35.218 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:35.811 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:22:35.821 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:22:35.824 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:36.402 | ZhQuery | onSedentaryReminderResult={"drinkWater":0,"endNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"endTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"frequency":0,"isOn":false,"noDisturbInLaunch":false,"startNoonTime":{"hour":0,"millisecond":0,"minuter":0,"second":0},"startTime":{"hour":0,"millisecond":0,"minuter":0,"second":0}}
2026-03-29 18:22:36.403 | AlertService | queryCallback type=SedentaryDataObtained
2026-03-29 18:22:36.405 | AlertService | queryCallback type=SedentaryReminderSettingsObtained
2026-03-29 18:22:36.407 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:22:36.408 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:22:36.410 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:22:36.414 | AlertVM | handleQueryCallback type=SedentaryDataObtained
2026-03-29 18:22:36.419 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:36.420 | AlertVM | handleQueryCallback type=SedentaryReminderSettingsObtained
2026-03-29 18:22:36.421 | AlertVM | sedentary query matchesStored=true pending=false phase=null
2026-03-29 18:22:36.423 | AlertVM | sedentary query value={"end_hour":0,"end_minute":0,"interval":0,"repeat_count":0,"start_hour":0,"start_minute":0,"status":false}
2026-03-29 18:22:36.424 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:36.426 | AlertVM | handleQueryCallback type=AlertFeatureSupportObtained
2026-03-29 18:22:36.427 | AlertVM | support feature=SEDENTARY_REMINDER supported=true
2026-03-29 18:22:36.429 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:36.703 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:22:36.709 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:22:36.711 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:37.297 | AlertService | queryCallback type=FirmwareVersionObtained
2026-03-29 18:22:37.302 | AlertService | queryCallback type=BatteryDataObtained
2026-03-29 18:22:37.305 | AlertVM | handleQueryCallback type=FirmwareVersionObtained
2026-03-29 18:22:37.306 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:37.308 | AlertVM | handleQueryCallback type=BatteryDataObtained
2026-03-29 18:22:37.310 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:37.708 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:22:37.721 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:22:37.726 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:38.917 | AlertService | queryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:22:38.923 | AlertVM | handleQueryCallback type=UpdateFirmwareLogStatus
2026-03-29 18:22:38.925 | AlertVM | handleQueryCallback type=Default
2026-03-29 18:22:39.178 | ZhQuery | onHeartRateMonitorResult={"continuousHeartRateMode":0,"frequency":5,"isSportWarning":false,"isWarning":false,"lowWarningValue":0,"mode":0,"sportWarningValue":0,"warningValue":220}
2026-03-29 18:22:39.180 | AlertService | queryCallback type=HeartRateAlertDataObtained
2026-03-29 18:22:39.182 | AlertService | queryCallback type=HeartRateAlertSettingsObtained
2026-03-29 18:22:39.183 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
2026-03-29 18:22:39.185 | AlertService | queryCallback type=AlertFeatureSupportObtained
2026-03-29 18:22:39.187 | AlertService | saveAlertSettings={"device_address":"D8:5C:08:30:00:1E","heart_rate":{"low_enabled":false,"low_threshold":50,"resting_enabled":false,"resting_threshold":150,"workout_enabled":false,"workout_threshold":175},"pending_sync":{"heart_rate":false,"relaxation_prompt":false,"sedentary_reminder":false,"sleep_reminder":false,"spo2":false},"pressure_mode":{"relaxation_prompt_enabled":false,"stress_monitoring_enabled":false},"sedentary_reminder":{"end_hour":18,"end_minute":0,"interval":60,"repeat_count":0,"start_hour":9,"start_minute":0,"status":false},"sleep_reminder":{"hour":0,"millisecond":0,"minute":0,"second":0,"status":false},"snapshots":{"heart_rate":{"continuous_heart_rate_mode":0,"frequency":5,"mode":0},"sedentary_reminder":{"end_noon_hour":0,"end_noon_minute":0,"no_disturb_in_launch":false,"start_noon_hour":0,"start_noon_minute":0}},"spo2":{"enabled":true,"threshold":90},"support":{"heart_rate":true,"high_stress_index":false,"relaxation_prompt":false,"sedentary_reminder":true,"sleep_reminder":false,"spo2":true,"wear_detection":false}}
